Timestamp (UTC),Inverter Serial,Port Number,DC Power (W),DC Voltage (V),Daily Energy (Wh)
2026-09-07T15:20:00Z,1420b03150a1,3,267.0,42.0,527.0
2026-09-07T15:20:00Z,1420b03150a1,4,270.0,42.2,543.0
2026-09-07T15:20:00Z,1420b0315189,1,263.0,41.9,510.0
2026-09-07T15:20:00Z,1420b0315189,2,261.0,41.9,501.0
2026-09-07T15:20:00Z,1420b0315189,3,266.0,41.9,522.0
2026-09-07T15:20:00Z,1420b0315189,4,272.0,42.4,540.0
2026-09-07T15:20:00Z,1420b03153ec,1,270.0,42.6,524.0
2026-09-07T15:20:00Z,1420b03153ec,2,268.0,42.0,515.0
2026-09-07T15:20:00Z,1420b03153ec,3,269.0,42.0,504.0
2026-09-07T15:20:00Z,1420b03153ec,4,269.0,42.0,495.0
2026-09-07T15:30:00Z,1420b03145c2,1,32.0,46.4,453.0
2026-09-07T15:30:00Z,1420b03145c2,3,31.0,46.7,516.0
2026-09-07T15:30:00Z,1420b03145c2,4,27.0,43.8,336.0
2026-09-07T15:30:00Z,1420b0314618,1,270.0,41.9,552.0
2026-09-07T15:30:00Z,1420b0314618,2,266.0,41.8,534.0
2026-09-07T15:30:00Z,1420b0314618,3,273.0,42.1,569.0
2026-09-07T15:30:00Z,1420b0314618,4,273.0,42.1,578.0
2026-09-07T15:30:00Z,1420b03146bb,1,332.0,40.6,632.0
2026-09-07T15:30:00Z,1420b03146bb,2,37.0,46.8,298.0
2026-09-07T15:30:00Z,1420b03146bb,3,0.0,3.9,0.0
2026-09-07T15:30:00Z,1420b03146bb,4,332.0,41.7,607.0
2026-09-07T15:30:00Z,1420b03146fc,1,332.0,41.2,490.0
2026-09-07T15:30:00Z,1420b03146fc,2,336.0,41.6,432.0
2026-09-07T15:30:00Z,1420b03146fc,3,177.0,41.6,160.0
2026-09-07T15:30:00Z,1420b03146fc,4,178.0,41.8,131.0
2026-09-07T15:30:00Z,1420b0314cf5,1,332.0,41.1,607.0
2026-09-07T15:30:00Z,1420b0314cf5,2,335.0,41.4,613.0
2026-09-07T15:30:00Z,1420b0314cf5,3,335.0,41.3,616.0
2026-09-07T15:30:00Z,1420b0314cf5,4,336.0,41.4,620.0
2026-09-07T15:30:00Z,1420b0314d19,1,337.0,41.3,655.0
2026-09-07T15:30:00Z,1420b0314d19,2,335.0,41.3,475.0
2026-09-07T15:30:00Z,1420b0314d19,3,0.0,3.3,0.0
2026-09-07T15:30:00Z,1420b0314d19,4,0.0,3.5,0.0
2026-09-07T15:30:00Z,1420b0314d25,1,334.0,41.3,591.0
2026-09-07T15:30:00Z,1420b0314d25,2,337.0,41.5,575.0
2026-09-07T15:30:00Z,1420b0314d25,3,331.0,41.2,600.0
2026-09-07T15:30:00Z,1420b0314d25,4,334.0,41.2,611.0
2026-09-07T15:30:00Z,1420b0314df9,1,287.0,43.4,539.0
2026-09-07T15:30:00Z,1420b0314df9,2,31.0,45.8,319.0
2026-09-07T15:30:00Z,1420b0314df9,3,283.0,43.7,473.0
2026-09-07T15:30:00Z,1420b0314df9,4,31.0,47.0,425.0
2026-09-07T15:30:00Z,1420b0314f85,1,250.0,42.3,512.0
2026-09-07T15:30:00Z,1420b0314f85,2,248.0,42.4,503.0
2026-09-07T15:30:00Z,1420b0314f85,3,250.0,42.3,515.0
2026-09-07T15:30:00Z,1420b0314f85,4,252.0,42.5,509.0
2026-09-07T15:30:00Z,1420b03150a1,1,29.0,15.9,401.0
2026-09-07T15:30:00Z,1420b03150a1,2,180.0,48.9,245.0
2026-09-07T15:30:00Z,1420b03150a1,3,270.0,41.9,569.0
2026-09-07T15:30:00Z,1420b03150a1,4,272.0,41.9,586.0
2026-09-07T15:30:00Z,1420b0315189,1,267.0,41.8,552.0
2026-09-07T15:30:00Z,1420b0315189,2,265.0,41.8,543.0
2026-09-07T15:30:00Z,1420b0315189,3,269.0,41.6,564.0
2026-09-07T15:30:00Z,1420b0315189,4,273.0,41.9,583.0
2026-09-07T15:30:00Z,1420b03153ec,1,274.0,42.6,567.0
2026-09-07T15:30:00Z,1420b03153ec,2,271.0,42.0,558.0
2026-09-07T15:30:00Z,1420b03153ec,3,272.0,41.9,546.0
2026-09-07T15:30:00Z,1420b03153ec,4,273.0,42.0,538.0
2026-09-07T15:40:00Z,1420b03145c2,1,32.0,46.0,458.0
2026-09-07T15:40:00Z,1420b03145c2,3,32.0,47.3,521.0
2026-09-07T15:40:00Z,1420b03145c2,4,26.0,44.0,340.0
2026-09-07T15:40:00Z,1420b0314618,1,275.0,41.9,595.0
2026-09-07T15:40:00Z,1420b0314618,2,270.0,41.8,576.0
2026-09-07T15:40:00Z,1420b0314618,3,278.0,42.1,612.0
2026-09-07T15:40:00Z,1420b0314618,4,278.0,42.2,621.0
2026-09-07T15:40:00Z,1420b03146bb,1,342.0,41.2,685.0
2026-09-07T15:40:00Z,1420b03146bb,2,69.0,47.9,318.0
2026-09-07T15:40:00Z,1420b03146bb,3,0.0,3.7,0.0
2026-09-07T15:40:00Z,1420b03146bb,4,342.0,41.6,660.0
2026-09-07T15:40:00Z,1420b03146fc,1,343.0,41.2,543.0
2026-09-07T15:40:00Z,1420b03146fc,2,347.0,41.6,485.0
2026-09-07T15:40:00Z,1420b03146fc,3,183.0,41.5,188.0
2026-09-07T15:40:00Z,1420b03146fc,4,184.0,41.7,159.0
2026-09-07T15:40:00Z,1420b0314cf5,1,343.0,41.1,661.0
2026-09-07T15:40:00Z,1420b0314cf5,2,346.0,41.5,668.0
2026-09-07T15:40:00Z,1420b0314cf5,3,348.0,41.4,670.0
2026-09-07T15:40:00Z,1420b0314cf5,4,348.0,41.4,675.0
2026-09-07T15:40:00Z,1420b0314d19,1,349.0,41.4,709.0
2026-09-07T15:40:00Z,1420b0314d19,2,346.0,41.4,529.0
2026-09-07T15:40:00Z,1420b0314d19,3,0.0,3.1,0.0
2026-09-07T15:40:00Z,1420b0314d19,4,0.0,3.3,0.0
2026-09-07T15:40:00Z,1420b0314d25,1,345.0,41.3,645.0
2026-09-07T15:40:00Z,1420b0314d25,2,348.0,41.5,629.0
2026-09-07T15:40:00Z,1420b0314d25,3,342.0,41.2,653.0
2026-09-07T15:40:00Z,1420b0314d25,4,346.0,41.2,664.0
2026-09-07T15:40:00Z,1420b0314df9,1,341.0,41.4,585.0
2026-09-07T15:40:00Z,1420b0314df9,2,35.0,47.7,324.0
2026-09-07T15:40:00Z,1420b0314df9,3,315.0,43.2,511.0
2026-09-07T15:40:00Z,1420b0314df9,4,38.0,47.7,438.0
2026-09-07T15:40:00Z,1420b0314f85,1,253.0,42.4,551.0
2026-09-07T15:40:00Z,1420b0314f85,2,251.0,42.4,542.0
2026-09-07T15:40:00Z,1420b0314f85,3,254.0,42.4,554.0
2026-09-07T15:40:00Z,1420b0314f85,4,256.0,42.6,548.0
2026-09-07T15:40:00Z,1420b03150a1,1,30.0,15.9,405.0
2026-09-07T15:40:00Z,1420b03150a1,2,186.0,48.7,274.0
2026-09-07T15:40:00Z,1420b03150a1,3,275.0,41.9,612.0
2026-09-07T15:40:00Z,1420b03150a1,4,277.0,42.0,629.0
2026-09-07T15:40:00Z,1420b0315189,1,272.0,41.8,594.0
2026-09-07T15:40:00Z,1420b0315189,2,270.0,41.9,585.0
2026-09-07T15:40:00Z,1420b0315189,3,274.0,41.7,606.0
2026-09-07T15:40:00Z,1420b0315189,4,278.0,42.0,627.0
2026-09-07T15:40:00Z,1420b03153ec,1,278.0,42.5,610.0
2026-09-07T15:40:00Z,1420b03153ec,2,276.0,42.0,601.0
2026-09-07T15:40:00Z,1420b03153ec,3,277.0,42.0,590.0
2026-09-07T15:40:00Z,1420b03153ec,4,278.0,42.1,581.0
2026-09-07T15:50:00Z,1420b03145c2,1,34.0,47.9,468.0
2026-09-07T15:50:00Z,1420b03145c2,3,29.0,43.7,525.0
2026-09-07T15:50:00Z,1420b03145c2,4,26.0,43.2,344.0
2026-09-07T15:50:00Z,1420b0314618,1,277.0,41.9,638.0
2026-09-07T15:50:00Z,1420b0314618,2,273.0,41.8,618.0
2026-09-07T15:50:00Z,1420b0314618,3,280.0,42.1,656.0
2026-09-07T15:50:00Z,1420b0314618,4,280.0,42.2,665.0
2026-09-07T15:50:00Z,1420b03146bb,1,349.0,41.3,739.0
2026-09-07T15:50:00Z,1420b03146bb,2,346.0,42.1,361.0
2026-09-07T15:50:00Z,1420b03146bb,3,0.0,3.8,0.0
2026-09-07T15:50:00Z,1420b03146bb,4,350.0,41.9,714.0
2026-09-07T15:50:00Z,1420b03146fc,1,349.0,41.0,597.0
2026-09-07T15:50:00Z,1420b03146fc,2,353.0,41.4,540.0
2026-09-07T15:50:00Z,1420b03146fc,3,188.0,41.5,217.0
2026-09-07T15:50:00Z,1420b03146fc,4,188.0,41.6,188.0
2026-09-07T15:50:00Z,1420b0314cf5,1,350.0,41.0,715.0
2026-09-07T15:50:00Z,1420b0314cf5,2,353.0,41.4,723.0
2026-09-07T15:50:00Z,1420b0314cf5,3,355.0,41.4,726.0
2026-09-07T15:50:00Z,1420b0314cf5,4,355.0,41.4,730.0
2026-09-07T15:50:00Z,1420b0314d19,1,355.0,41.4,764.0
2026-09-07T15:50:00Z,1420b0314d19,2,354.0,41.5,584.0
2026-09-07T15:50:00Z,1420b0314d19,3,0.0,3.2,0.0
2026-09-07T15:50:00Z,1420b0314d19,4,0.0,3.4,0.0
2026-09-07T15:50:00Z,1420b0314d25,1,351.0,41.1,700.0
2026-09-07T15:50:00Z,1420b0314d25,2,354.0,41.4,684.0
2026-09-07T15:50:00Z,1420b0314d25,3,349.0,41.1,707.0
2026-09-07T15:50:00Z,1420b0314d25,4,352.0,41.1,719.0
2026-09-07T15:50:00Z,1420b0314df9,1,348.0,41.4,636.0
2026-09-07T15:50:00Z,1420b0314df9,2,33.0,47.4,332.0
2026-09-07T15:50:00Z,1420b0314df9,3,265.0,44.1,548.0
2026-09-07T15:50:00Z,1420b0314df9,4,232.0,44.7,467.0
2026-09-07T15:50:00Z,1420b0314f85,1,254.0,42.4,591.0
2026-09-07T15:50:00Z,1420b0314f85,2,252.0,42.4,582.0
2026-09-07T15:50:00Z,1420b0314f85,3,255.0,42.5,594.0
2026-09-07T15:50:00Z,1420b0314f85,4,257.0,42.7,589.0
2026-09-07T15:50:00Z,1420b03150a1,1,44.0,16.0,411.0
2026-09-07T15:50:00Z,1420b03150a1,2,245.0,47.6,308.0
2026-09-07T15:50:00Z,1420b03150a1,3,277.0,41.9,655.0
2026-09-07T15:50:00Z,1420b03150a1,4,279.0,42.0,672.0
2026-09-07T15:50:00Z,1420b0315189,1,274.0,41.8,637.0
2026-09-07T15:50:00Z,1420b0315189,2,272.0,41.8,627.0
2026-09-07T15:50:00Z,1420b0315189,3,276.0,41.6,649.0
2026-09-07T15:50:00Z,1420b0315189,4,280.0,42.0,671.0
2026-09-07T15:50:00Z,1420b03153ec,1,280.0,42.4,654.0
2026-09-07T15:50:00Z,1420b03153ec,2,277.0,41.9,644.0
2026-09-07T15:50:00Z,1420b03153ec,3,278.0,41.9,633.0
2026-09-07T15:50:00Z,1420b03153ec,4,279.0,42.0,625.0
2026-09-07T16:00:00Z,1420b03145c2,1,67.0,46.9,484.0
2026-09-07T16:00:00Z,1420b03145c2,3,28.0,44.4,530.0
2026-09-07T16:00:00Z,1420b03145c2,4,27.0,42.9,348.0
2026-09-07T16:00:00Z,1420b0314618,1,279.0,41.7,683.0
2026-09-07T16:00:00Z,1420b0314618,2,275.0,41.5,663.0
2026-09-07T16:00:00Z,1420b0314618,3,282.0,41.9,701.0
2026-09-07T16:00:00Z,1420b0314618,4,283.0,42.0,710.0
2026-09-07T16:00:00Z,1420b03146bb,1,356.0,41.0,796.0
2026-09-07T16:00:00Z,1420b03146bb,2,354.0,41.2,416.0
2026-09-07T16:00:00Z,1420b03146bb,3,0.0,3.8,0.0
2026-09-07T16:00:00Z,1420b03146bb,4,357.0,41.3,771.0
2026-09-07T16:00:00Z,1420b03146fc,1,356.0,40.7,654.0
2026-09-07T16:00:00Z,1420b03146fc,2,360.0,41.0,598.0
2026-09-07T16:00:00Z,1420b03146fc,3,231.0,43.7,250.0
2026-09-07T16:00:00Z,1420b03146fc,4,192.0,40.9,219.0
2026-09-07T16:00:00Z,1420b0314cf5,1,357.0,40.8,772.0
2026-09-07T16:00:00Z,1420b0314cf5,2,361.0,41.2,780.0
2026-09-07T16:00:00Z,1420b0314cf5,3,362.0,41.1,783.0
2026-09-07T16:00:00Z,1420b0314cf5,4,363.0,41.2,788.0
2026-09-07T16:00:00Z,1420b0314d19,1,361.0,41.1,822.0
2026-09-07T16:00:00Z,1420b0314d19,2,359.0,41.2,641.0
2026-09-07T16:00:00Z,1420b0314d19,3,0.0,3.5,0.0
2026-09-07T16:00:00Z,1420b0314d19,4,0.0,3.6,0.0
2026-09-07T16:00:00Z,1420b0314d25,1,358.0,41.1,757.0
2026-09-07T16:00:00Z,1420b0314d25,2,361.0,41.1,741.0
2026-09-07T16:00:00Z,1420b0314d25,3,356.0,40.7,764.0
2026-09-07T16:00:00Z,1420b0314d25,4,359.0,40.8,777.0
2026-09-07T16:00:00Z,1420b0314df9,1,354.0,41.1,687.0
2026-09-07T16:00:00Z,1420b0314df9,2,75.0,48.0,350.0
2026-09-07T16:00:00Z,1420b0314df9,3,214.0,43.1,585.0
2026-09-07T16:00:00Z,1420b0314df9,4,198.0,42.5,499.0
2026-09-07T16:00:00Z,1420b0314f85,1,255.0,42.2,632.0
2026-09-07T16:00:00Z,1420b0314f85,2,253.0,42.2,623.0
2026-09-07T16:00:00Z,1420b0314f85,3,256.0,42.4,635.0
2026-09-07T16:00:00Z,1420b0314f85,4,258.0,42.6,630.0
2026-09-07T16:00:00Z,1420b03150a1,1,137.0,36.5,422.0
2026-09-07T16:00:00Z,1420b03150a1,2,159.0,42.0,349.0
2026-09-07T16:00:00Z,1420b03150a1,3,279.0,41.7,700.0
2026-09-07T16:00:00Z,1420b03150a1,4,281.0,41.7,717.0
2026-09-07T16:00:00Z,1420b0315189,1,276.0,41.6,681.0
2026-09-07T16:00:00Z,1420b0315189,2,274.0,41.6,672.0
2026-09-07T16:00:00Z,1420b0315189,3,278.0,41.4,694.0
2026-09-07T16:00:00Z,1420b0315189,4,283.0,41.8,716.0
2026-09-07T16:00:00Z,1420b03153ec,1,282.0,42.3,699.0
2026-09-07T16:00:00Z,1420b03153ec,2,279.0,41.8,689.0
2026-09-07T16:00:00Z,1420b03153ec,3,280.0,41.7,678.0
2026-09-07T16:00:00Z,1420b03153ec,4,281.0,41.8,670.0
2026-09-07T16:10:00Z,1420b03145c2,1,98.0,46.8,505.0
2026-09-07T16:10:00Z,1420b03145c2,3,33.0,47.5,536.0
2026-09-07T16:10:00Z,1420b03145c2,4,26.0,43.8,353.0
2026-09-07T16:10:00Z,1420b0314618,1,283.0,41.7,727.0
2026-09-07T16:10:00Z,1420b0314618,2,278.0,41.6,706.0
2026-09-07T16:10:00Z,1420b0314618,3,286.0,42.0,746.0
2026-09-07T16:10:00Z,1420b0314618,4,286.0,42.1,755.0
2026-09-07T16:10:00Z,1420b03146bb,1,363.0,41.0,852.0
2026-09-07T16:10:00Z,1420b03146bb,2,362.0,41.1,472.0
2026-09-07T16:10:00Z,1420b03146bb,3,0.0,3.8,0.0
2026-09-07T16:10:00Z,1420b03146bb,4,365.0,41.3,828.0
2026-09-07T16:10:00Z,1420b03146fc,1,364.0,41.3,711.0
2026-09-07T16:10:00Z,1420b03146fc,2,367.0,41.2,655.0
2026-09-07T16:10:00Z,1420b03146fc,3,360.0,42.0,300.0
2026-09-07T16:10:00Z,1420b03146fc,4,256.0,43.2,251.0
2026-09-07T16:10:00Z,1420b0314cf5,1,366.0,41.1,829.0
2026-09-07T16:10:00Z,1420b0314cf5,2,366.0,42.5,837.0
2026-09-07T16:10:00Z,1420b0314cf5,3,367.0,42.9,840.0
2026-09-07T16:10:00Z,1420b0314cf5,4,367.0,42.8,845.0
2026-09-07T16:10:00Z,1420b0314d19,1,368.0,41.1,879.0
2026-09-07T16:10:00Z,1420b0314d19,2,366.0,41.1,698.0
2026-09-07T16:10:00Z,1420b0314d19,3,0.0,3.5,0.0
2026-09-07T16:10:00Z,1420b0314d19,4,0.0,3.7,0.0
2026-09-07T16:10:00Z,1420b0314d25,1,366.0,41.3,813.0
2026-09-07T16:10:00Z,1420b0314d25,2,366.0,42.4,799.0
2026-09-07T16:10:00Z,1420b0314d25,3,364.0,41.1,820.0
2026-09-07T16:10:00Z,1420b0314d25,4,367.0,41.7,833.0
2026-09-07T16:10:00Z,1420b0314df9,1,360.0,41.4,743.0
2026-09-07T16:10:00Z,1420b0314df9,2,135.0,46.6,377.0
2026-09-07T16:10:00Z,1420b0314df9,3,361.0,41.0,626.0
2026-09-07T16:10:00Z,1420b0314df9,4,202.0,42.4,529.0
2026-09-07T16:10:00Z,1420b0314f85,1,258.0,42.4,673.0
2026-09-07T16:10:00Z,1420b0314f85,2,256.0,42.4,663.0
2026-09-07T16:10:00Z,1420b0314f85,3,258.0,42.4,675.0
2026-09-07T16:10:00Z,1420b0314f85,4,261.0,42.7,671.0
2026-09-07T16:10:00Z,1420b03150a1,1,141.0,37.1,442.0
2026-09-07T16:10:00Z,1420b03150a1,2,192.0,47.2,377.0
2026-09-07T16:10:00Z,1420b03150a1,3,283.0,41.7,744.0
2026-09-07T16:10:00Z,1420b03150a1,4,285.0,41.9,762.0
2026-09-07T16:10:00Z,1420b0315189,1,280.0,41.6,725.0
2026-09-07T16:10:00Z,1420b0315189,2,278.0,41.6,715.0
2026-09-07T16:10:00Z,1420b0315189,3,281.0,41.5,738.0
2026-09-07T16:10:00Z,1420b0315189,4,286.0,41.9,761.0
2026-09-07T16:10:00Z,1420b03153ec,1,286.0,42.3,744.0
2026-09-07T16:10:00Z,1420b03153ec,2,282.0,41.8,733.0
2026-09-07T16:10:00Z,1420b03153ec,3,284.0,41.8,723.0
2026-09-07T16:10:00Z,1420b03153ec,4,285.0,41.9,715.0
2026-09-07T16:20:00Z,1420b03145c2,1,79.0,47.7,520.0
2026-09-07T16:20:00Z,1420b03145c2,3,40.0,47.2,544.0
2026-09-07T16:20:00Z,1420b03145c2,4,30.0,46.2,357.0
2026-09-07T16:20:00Z,1420b0314618,1,285.0,41.7,771.0
2026-09-07T16:20:00Z,1420b0314618,2,280.0,41.6,750.0
2026-09-07T16:20:00Z,1420b0314618,3,288.0,41.9,791.0
2026-09-07T16:20:00Z,1420b0314618,4,287.0,42.0,800.0
2026-09-07T16:20:00Z,1420b03146bb,1,368.0,41.2,910.0
2026-09-07T16:20:00Z,1420b03146bb,2,367.0,41.1,530.0
2026-09-07T16:20:00Z,1420b03146bb,3,0.0,3.7,0.0
2026-09-07T16:20:00Z,1420b03146bb,4,370.0,41.3,886.0
2026-09-07T16:20:00Z,1420b03146fc,1,366.0,42.4,768.0
2026-09-07T16:20:00Z,1420b03146fc,2,374.0,42.2,714.0
2026-09-07T16:20:00Z,1420b03146fc,3,367.0,42.7,357.0
2026-09-07T16:20:00Z,1420b03146fc,4,356.0,43.6,304.0
2026-09-07T16:20:00Z,1420b0314cf5,1,364.0,42.8,886.0
2026-09-07T16:20:00Z,1420b0314cf5,2,364.0,43.4,895.0
2026-09-07T16:20:00Z,1420b0314cf5,3,364.0,43.5,898.0
2026-09-07T16:20:00Z,1420b0314cf5,4,364.0,43.6,903.0
2026-09-07T16:20:00Z,1420b0314d19,1,376.0,41.2,937.0
2026-09-07T16:20:00Z,1420b0314d19,2,372.0,41.0,756.0
2026-09-07T16:20:00Z,1420b0314d19,3,0.0,3.5,0.0
2026-09-07T16:20:00Z,1420b0314d19,4,0.0,3.6,0.0
2026-09-07T16:20:00Z,1420b0314d25,1,365.0,42.7,871.0
2026-09-07T16:20:00Z,1420b0314d25,2,365.0,43.3,856.0
2026-09-07T16:20:00Z,1420b0314d25,3,364.0,42.6,878.0
2026-09-07T16:20:00Z,1420b0314d25,4,365.0,42.9,891.0
2026-09-07T16:20:00Z,1420b0314df9,1,367.0,41.5,800.0
2026-09-07T16:20:00Z,1420b0314df9,2,365.0,41.1,418.0
2026-09-07T16:20:00Z,1420b0314df9,3,368.0,41.5,683.0
2026-09-07T16:20:00Z,1420b0314df9,4,212.0,46.7,563.0
2026-09-07T16:20:00Z,1420b0314f85,1,259.0,42.3,713.0
2026-09-07T16:20:00Z,1420b0314f85,2,257.0,42.3,703.0
2026-09-07T16:20:00Z,1420b0314f85,3,259.0,42.4,716.0
2026-09-07T16:20:00Z,1420b0314f85,4,261.0,42.6,712.0
2026-09-07T16:20:00Z,1420b03150a1,1,140.0,38.3,462.0
2026-09-07T16:20:00Z,1420b03150a1,2,176.0,45.7,405.0
2026-09-07T16:20:00Z,1420b03150a1,3,284.0,41.7,788.0
2026-09-07T16:20:00Z,1420b03150a1,4,286.0,41.8,807.0
2026-09-07T16:20:00Z,1420b0315189,1,281.0,41.6,769.0
2026-09-07T16:20:00Z,1420b0315189,2,280.0,41.6,758.0
2026-09-07T16:20:00Z,1420b0315189,3,283.0,41.4,782.0
2026-09-07T16:20:00Z,1420b0315189,4,287.0,41.8,806.0
2026-09-07T16:20:00Z,1420b03153ec,1,287.0,42.3,789.0
2026-09-07T16:20:00Z,1420b03153ec,2,284.0,41.8,778.0
2026-09-07T16:20:00Z,1420b03153ec,3,285.0,41.8,767.0
2026-09-07T16:20:00Z,1420b03153ec,4,286.0,41.9,760.0
2026-09-07T16:30:00Z,1420b03145c2,1,118.0,46.7,535.0
2026-09-07T16:30:00Z,1420b03145c2,3,32.0,47.4,550.0
2026-09-07T16:30:00Z,1420b03145c2,4,29.0,45.4,362.0
2026-09-07T16:30:00Z,1420b0314618,1,286.0,41.7,816.0
2026-09-07T16:30:00Z,1420b0314618,2,281.0,41.6,794.0
2026-09-07T16:30:00Z,1420b0314618,3,289.0,42.0,837.0
2026-09-07T16:30:00Z,1420b0314618,4,290.0,42.1,846.0
2026-09-07T16:30:00Z,1420b03146bb,1,374.0,40.9,969.0
2026-09-07T16:30:00Z,1420b03146bb,2,373.0,41.0,588.0
2026-09-07T16:30:00Z,1420b03146bb,3,0.0,3.7,0.0
2026-09-07T16:30:00Z,1420b03146bb,4,377.0,41.2,945.0
2026-09-07T16:30:00Z,1420b03146fc,1,366.0,42.9,826.0
2026-09-07T16:30:00Z,1420b03146fc,2,368.0,43.2,772.0
2026-09-07T16:30:00Z,1420b03146fc,3,366.0,43.3,415.0
2026-09-07T16:30:00Z,1420b03146fc,4,363.0,43.4,360.0
2026-09-07T16:30:00Z,1420b0314cf5,1,364.0,43.3,943.0
2026-09-07T16:30:00Z,1420b0314cf5,2,364.0,43.8,952.0
2026-09-07T16:30:00Z,1420b0314cf5,3,364.0,44.1,956.0
2026-09-07T16:30:00Z,1420b0314cf5,4,364.0,44.0,960.0
2026-09-07T16:30:00Z,1420b0314d19,1,379.0,41.0,997.0
2026-09-07T16:30:00Z,1420b0314d19,2,377.0,41.0,815.0
2026-09-07T16:30:00Z,1420b0314d19,3,0.0,3.5,0.0
2026-09-07T16:30:00Z,1420b0314d19,4,0.0,3.6,0.0
2026-09-07T16:30:00Z,1420b0314d25,1,365.0,43.1,929.0
2026-09-07T16:30:00Z,1420b0314d25,2,364.0,43.5,914.0
2026-09-07T16:30:00Z,1420b0314d25,3,364.0,43.0,935.0
2026-09-07T16:30:00Z,1420b0314d25,4,365.0,43.3,949.0
2026-09-07T16:30:00Z,1420b0314df9,1,373.0,41.2,859.0
2026-09-07T16:30:00Z,1420b0314df9,2,350.0,44.0,473.0
2026-09-07T16:30:00Z,1420b0314df9,3,374.0,41.2,741.0
2026-09-07T16:30:00Z,1420b0314df9,4,374.0,41.2,613.0
2026-09-07T16:30:00Z,1420b0314f85,1,259.0,42.4,754.0
2026-09-07T16:30:00Z,1420b0314f85,2,257.0,42.3,744.0
2026-09-07T16:30:00Z,1420b0314f85,3,259.0,42.4,757.0
2026-09-07T16:30:00Z,1420b0314f85,4,261.0,42.7,753.0
2026-09-07T16:30:00Z,1420b03150a1,1,145.0,37.9,482.0
2026-09-07T16:30:00Z,1420b03150a1,2,176.0,43.6,434.0
2026-09-07T16:30:00Z,1420b03150a1,3,286.0,41.7,833.0
2026-09-07T16:30:00Z,1420b03150a1,4,288.0,41.9,852.0
2026-09-07T16:30:00Z,1420b0315189,1,283.0,41.7,813.0
2026-09-07T16:30:00Z,1420b0315189,2,281.0,41.6,803.0
2026-09-07T16:30:00Z,1420b0315189,3,285.0,41.5,827.0
2026-09-07T16:30:00Z,1420b0315189,4,290.0,42.0,851.0
2026-09-07T16:30:00Z,1420b03153ec,1,288.0,42.2,834.0
2026-09-07T16:30:00Z,1420b03153ec,2,284.0,41.7,823.0
2026-09-07T16:30:00Z,1420b03153ec,3,286.0,41.7,812.0
2026-09-07T16:30:00Z,1420b03153ec,4,287.0,41.8,805.0
2026-09-07T16:40:00Z,1420b03145c2,1,113.0,47.3,548.0
2026-09-07T16:40:00Z,1420b03145c2,3,32.0,47.5,555.0
2026-09-07T16:40:00Z,1420b03145c2,4,31.0,46.3,367.0
2026-09-07T16:40:00Z,1420b0314618,1,287.0,41.4,861.0
2026-09-07T16:40:00Z,1420b0314618,2,282.0,41.3,838.0
2026-09-07T16:40:00Z,1420b0314618,3,290.0,41.6,882.0
2026-09-07T16:40:00Z,1420b0314618,4,289.0,41.7,891.0
2026-09-07T16:40:00Z,1420b03146bb,1,376.0,40.3,1027.0
2026-09-07T16:40:00Z,1420b03146bb,2,375.0,40.5,646.0
2026-09-07T16:40:00Z,1420b03146bb,3,0.0,3.6,0.0
2026-09-07T16:40:00Z,1420b03146bb,4,379.0,40.7,1004.0
2026-09-07T16:40:00Z,1420b03146fc,1,371.0,42.4,883.0
2026-09-07T16:40:00Z,1420b03146fc,2,372.0,43.1,830.0
2026-09-07T16:40:00Z,1420b03146fc,3,371.0,42.4,473.0
2026-09-07T16:40:00Z,1420b03146fc,4,371.0,42.8,418.0
2026-09-07T16:40:00Z,1420b0314cf5,1,368.0,42.8,1001.0
2026-09-07T16:40:00Z,1420b0314cf5,2,368.0,43.3,1010.0
2026-09-07T16:40:00Z,1420b0314cf5,3,368.0,43.3,1013.0
2026-09-07T16:40:00Z,1420b0314cf5,4,368.0,43.3,1018.0
2026-09-07T16:40:00Z,1420b0314d19,1,380.0,40.4,1056.0
2026-09-07T16:40:00Z,1420b0314d19,2,379.0,40.5,875.0
2026-09-07T16:40:00Z,1420b0314d19,3,0.0,3.4,0.0
2026-09-07T16:40:00Z,1420b0314d19,4,0.0,3.5,0.0
2026-09-07T16:40:00Z,1420b0314d25,1,369.0,42.7,986.0
2026-09-07T16:40:00Z,1420b0314d25,2,369.0,43.2,971.0
2026-09-07T16:40:00Z,1420b0314d25,3,369.0,42.7,993.0
2026-09-07T16:40:00Z,1420b0314d25,4,369.0,42.9,1006.0
2026-09-07T16:40:00Z,1420b0314df9,1,377.0,40.8,918.0
2026-09-07T16:40:00Z,1420b0314df9,2,361.0,43.0,530.0
2026-09-07T16:40:00Z,1420b0314df9,3,377.0,40.9,800.0
2026-09-07T16:40:00Z,1420b0314df9,4,369.0,42.9,670.0
2026-09-07T16:40:00Z,1420b0314f85,1,258.0,42.0,795.0
2026-09-07T16:40:00Z,1420b0314f85,2,257.0,42.1,784.0
2026-09-07T16:40:00Z,1420b0314f85,3,257.0,42.1,798.0
2026-09-07T16:40:00Z,1420b0314f85,4,260.0,42.2,794.0
2026-09-07T16:40:00Z,1420b03150a1,1,144.0,37.4,502.0
2026-09-07T16:40:00Z,1420b03150a1,2,235.0,43.6,469.0
2026-09-07T16:40:00Z,1420b03150a1,3,286.0,41.5,878.0
